Date,Open,High,Low,Close
2018-08-21 04:00:00+00:00,256.2476528833804,257.19655030329926,255.7642435482776,256.3282165527344
2018-08-22 04:00:00+00:00,255.91644364370384,256.70421374357767,255.6478707538488,256.1760559082031
2018-08-23 04:00:00+00:00,255.99695799996232,256.86529160382383,255.5135487465305,255.83583068847656
2018-08-24 04:00:00+00:00,256.4178130718587,257.51890483446306,256.3641039438279,257.37567138671875
2018-08-27 04:00:00+00:00,258.5840685861273,259.5150720291377,258.4229412553114,259.4076538085937
2018-08-28 04:00:00+00:00,259.87322976179166,259.9806753376523,259.0675655162524,259.5330810546875
2018-08-29 04:00:00+00:00,259.74791000053165,261.16229587313734,259.50621892960777,260.9295654296875
2018-08-30 04:00:00+00:00,260.44616377625965,260.82212767563374,259.27346893942394,259.87322998046875
2018-08-31 04:00:00+00:00,259.46146241065384,260.32979645165466,258.9691196047102,259.8822021484375
2018-09-04 04:00:00+00:00,259.4613943533114,259.7926096797754,258.42297256394943,259.4345397949219
2018-09-05 04:00:00+00:00,259.07644300677305,259.2823461456982,257.7157666580341,258.7362670898437
2018-09-06 04:00:00+00:00,258.8436861527771,259.1480468902342,256.9190368111927,257.9574584960937
2018-09-07 04:00:00+00:00,256.9011643478957,258.4408894136233,256.6594460075263,257.4561767578125
2018-09-10 04:00:00+00:00,258.4766844342444,258.7452573399814,257.7068355395573,257.9037780761719
2018-09-11 04:00:00+00:00,257.2502103605985,259.2017139412023,256.9011011933037,258.7541198730469
2018-09-12 04:00:00+00:00,258.7630938730784,259.4255243861207,258.0200997018803,258.8168029785156
2018-09-13 04:00:00+00:00,259.8910373053003,260.5355738835205,259.60457053298575,260.3475646972656
2018-09-14 04:00:00+00:00,260.55355290454213,260.7415348332137,259.6046553154595,260.3924255371094
2018-09-17 04:00:00+00:00,260.33865186464294,260.37443972476524,258.7362572574121,259.0137634277344
2018-09-18 04:00:00+00:00,259.2286346644404,261.0190113940819,259.201780106255,260.41925048828125
2018-09-19 04:00:00+00:00,260.47304121757963,261.11757813495984,260.34770169412184,260.69683837890625
2018-09-20 04:00:00+00:00,261.9679657003654,263.13169977811435,260.7146799932709,262.8094177246094
2018-09-21 04:00:00+00:00,263.55847576211727,263.6753814538291,262.40744866646736,262.5693054199219
2018-09-24 04:00:00+00:00,261.9847850977442,262.1286669044288,261.1125205115398,261.697021484375
2018-09-25 04:00:00+00:00,262.1556608540167,262.2635653557052,261.21146902159137,261.4542541503906
2018-09-26 04:00:00+00:00,261.5980917397698,262.7940696881539,260.2492308114072,260.671875
2018-09-27 04:00:00+00:00,261.1484822686492,262.49734325299306,260.8697198606299,261.4002685546875
2018-09-28 04:00:00+00:00,260.77085141368565,261.9308798212811,260.7349015375542,261.42730712890625
2018-10-01 04:00:00+00:00,262.6772292396884,263.41461331652096,261.6611101398417,262.3355407714844
2018-10-02 04:00:00+00:00,262.1826477050781,262.902029374198,261.80498193371824,262.1826477050781
2018-10-03 04:00:00+00:00,263.2437844846694,263.6664288249635,261.96687771537626,262.3265686035156
2018-10-04 04:00:00+00:00,261.8408845409561,261.8948367842684,258.6755673485056,260.2762145996094
2018-10-05 04:00:00+00:00,260.5010643973218,261.0226119762442,257.3806977853052,258.8194885253906
2018-10-08 04:00:00+00:00,258.1270555597831,259.1791793497493,256.73324332439927,258.8194885253906
2018-10-09 04:00:00+00:00,258.43279871491166,259.75465620290487,257.87524642742704,258.4417724609375
2018-10-10 04:00:00+00:00,257.9291730680325,258.00112768498644,249.88098604365013,250.25865173339844
2018-10-11 04:00:00+00:00,249.1616163665345,250.798241127172,243.1187173941153,244.74636840820312
2018-10-12 04:00:00+00:00,248.8828644063662,249.1706280463707,244.92621040558336,248.1455078125
2018-10-15 04:00:00+00:00,247.78575396540532,249.12564121564253,246.6617031355085,246.7516326904297
2018-10-16 04:00:00+00:00,248.7300661960931,252.5248643154404,248.25346956359328,252.1471710205078
2018-10-17 04:00:00+00:00,252.1830764476307,252.8215296919411,249.5932587140369,252.19207763671875
2018-10-18 04:00:00+00:00,251.2478626587471,251.8503660422414,247.26423268130225,248.55014038085932
2018-10-19 04:00:00+00:00,249.2065583072367,251.1578950917694,247.71381557955328,248.41522216796875
2018-10-22 04:00:00+00:00,249.08966631408128,249.4133797837515,246.76063626512865,247.30018615722656
2018-10-23 04:00:00+00:00,243.6492882995568,247.17429661539404,241.54504082862047,246.041244506836
2018-10-24 04:00:00+00:00,245.7894628790125,246.17615725911625,238.02903823446007,238.5865631103516
2018-10-25 04:00:00+00:00,240.4389190257805,244.4225476846393,239.40479798341565,242.86685180664065
2018-10-26 04:00:00+00:00,239.12609617575364,243.6942268026771,235.8618480827392,238.59552001953125
2018-10-29 04:00:00+00:00,241.7159181679336,243.0198283163493,233.6677294034364,237.273666381836
2018-10-30 04:00:00+00:00,237.10276285268944,241.104366749533,236.60816409511787,240.7896270751953
2018-10-31 04:00:00+00:00,243.3795166846668,245.6995733132456,242.902920159052,243.36154174804688
2018-11-01 04:00:00+00:00,244.23377148986663,246.1491585080203,243.1366967746289,245.95132446289065
2018-11-02 04:00:00+00:00,247.0663368508968,247.4979821868032,242.42625239981552,244.49452209472656
2018-11-05 05:00:00+00:00,244.9891399184361,246.4009544118261,244.00897084289252,245.8434295654297
2018-11-06 05:00:00+00:00,245.78045620804875,247.56093509672056,245.71750277755223,247.39907836914065
2018-11-07 05:00:00+00:00,249.59321146042493,252.77653077551423,249.16156610566296,252.6956024169922
2018-11-08 05:00:00+00:00,251.88628248966,252.88445387020337,251.0859725902624,252.23699951171875
2018-11-09 05:00:00+00:00,250.9150969417684,251.1039297788769,248.35225581043227,249.7730712890625
2018-11-12 05:00:00+00:00,249.26052078429657,249.503305883186,244.584458374422,245.1060333251953
2018-11-13 05:00:00+00:00,245.5736319560875,247.58792228080893,243.91903241183093,244.6474151611328
2018-11-14 05:00:00+00:00,246.5358236003852,246.9404654333753,241.40116709569747,242.974838256836
2018-11-15 05:00:00+00:00,241.6979094418132,245.97830387033932,240.10626331381857,245.5106811523437
2018-11-16 05:00:00+00:00,244.4046407455604,247.06638556856308,243.88306576482995,246.149169921875
2018-11-19 05:00:00+00:00,245.5376407276789,245.8344055006607,241.0594399958264,241.98565673828125
2018-11-20 05:00:00+00:00,238.62249596131133,240.0972638631289,236.6351817233894,237.5074462890625
2018-11-21 05:00:00+00:00,239.0721467010904,240.2321750208445,238.3078139727,238.31678771972656
2018-11-23 05:00:00+00:00,236.66215948016512,238.13692739216395,236.5632561762045,236.72511291503903
2018-11-26 05:00:00+00:00,239.0001799770605,240.7716851635514,238.60451189379827,240.546875
2018-11-27 05:00:00+00:00,239.5036917955656,241.3561248779297,238.89221489204803,241.3561248779297
2018-11-28 05:00:00+00:00,242.43532679169692,246.9135284423828,241.2932734047538,246.9135284423828
2018-11-29 05:00:00+00:00,246.131134620552,247.78573401582835,244.98010776111423,246.3739471435547
2018-11-30 05:00:00+00:00,246.22105678228667,248.44218207441529,245.89734335152016,247.8756561279297
2018-12-03 05:00:00+00:00,252.039087087719,252.1469915401332,249.5482011690323,251.15782165527344
2018-12-04 05:00:00+00:00,250.32165192094504,250.75329737536003,242.70508140498023,243.0198211669922
2018-12-06 05:00:00+00:00,239.1260996033515,242.76801347019543,235.99673208034773,242.651107788086
2018-12-07 05:00:00+00:00,242.30937628292023,243.8920485982333,236.1675747582872,237.0128631591797
2018-12-10 05:00:00+00:00,236.83302965926663,238.4426782702301,232.5616361378408,237.46250915527344
2018-12-11 05:00:00+00:00,240.69084484134547,240.87967776386168,236.03278313489903,237.5165252685547
2018-12-12 05:00:00+00:00,240.51986935973383,241.89570629410983,238.63145872913216,238.7123870849609
2018-12-13 05:00:00+00:00,239.665636885854,240.53790151861264,237.5074645556968,238.6315155029297
2018-12-14 05:00:00+00:00,236.46435103509032,237.42654526898923,233.66772534379572,234.22525024414065
2018-12-17 05:00:00+00:00,233.2630846803597,234.3871358087757,227.98454497214283,229.63015747070312
2018-12-18 05:00:00+00:00,231.2847568600205,231.9591874953713,227.7597206644866,229.3783569335937
2018-12-19 05:00:00+00:00,229.45925661145765,233.2630410770128,224.2256826709433,225.94322204589844
2018-12-20 05:00:00+00:00,224.68427947707443,226.266938152677,219.99922944218912,222.26531982421875
2018-12-21 05:00:00+00:00,223.17430440403524,225.86064606632365,217.0599312030116,217.711166381836
2018-12-24 05:00:00+00:00,216.20974269062063,217.83783090846563,211.89532616514583,211.9586334228516
2018-12-26 05:00:00+00:00,213.43293205614097,222.66778564453125,211.43399909701765,222.66778564453125
2018-12-27 05:00:00+00:00,219.4026286494887,224.5763101351998,216.13741201337444,224.37733459472656
2018-12-28 05:00:00+00:00,225.7430665091377,227.3892344186584,222.912002741004,224.0878448486328
2018-12-31 05:00:00+00:00,225.72502624172867,226.29486063063905,223.83464123279023,226.05064392089844
2019-01-02 05:00:00+00:00,222.4869335602844,227.2174365566485,222.45979990497813,226.28579711914065
2019-01-03 05:00:00+00:00,224.52204955891096,224.82958733385465,220.397568168826,220.8860015869141
2019-01-04 05:00:00+00:00,223.9431797324819,228.9359796323,223.563294733788,228.2847442626953
2019-01-07 05:00:00+00:00,228.5560622303736,231.504700879217,227.65157032320616,230.08465576171875
2019-01-08 05:00:00+00:00,232.29165534890072,232.7348476213161,229.74098113833648,232.2464141845703
2019-01-09 05:00:00+00:00,232.96092686670207,234.1819964277047,231.72177740510816,233.331771850586
2019-01-10 05:00:00+00:00,231.7851273584949,234.40814862213364,231.09770460970088,234.15489196777344
2019-01-11 05:00:00+00:00,233.06947473557784,234.27246446442828,232.4815604995449,234.24533081054688
2019-01-14 05:00:00+00:00,232.3278202147302,233.63029100580303,231.9208153443371,232.81625366210932
2019-01-15 05:00:00+00:00,233.19607297871184,235.8010136728094,233.1870192281538,235.48443603515625
2019-01-16 05:00:00+00:00,235.9186101629337,236.9497441784632,235.7105946917636,236.05430603027344
2019-01-17 05:00:00+00:00,235.1769799353496,238.7135470606688,235.13173877241712,237.84521484375
2019-01-18 05:00:00+00:00,239.67227965421745,241.48126349992032,237.8813757099265,241.0109100341797
2019-01-22 05:00:00+00:00,239.52761573265064,239.7446850138571,236.12671644489777,237.7547912597656
2019-01-23 05:00:00+00:00,238.7949284736048,239.5004310902557,235.76487492152413,238.25222778320312
2019-01-24 05:00:00+00:00,238.0713212605368,238.9667870716553,237.0492409284232,238.3788452148437
2019-01-25 05:00:00+00:00,240.2421134927095,241.22803409044235,238.47837060583635,240.39588928222656
2019-01-28 05:00:00+00:00,238.23417475478564,238.6321258628729,236.78698195143488,238.5688323974609
2019-01-29 05:00:00+00:00,238.71352751048005,239.2833342523528,237.41105689467767,238.25222778320312
2019-01-30 05:00:00+00:00,239.78083381317617,242.87418098384305,239.01201009550456,242.02395629882807
2019-01-31 05:00:00+00:00,241.9606505522788,244.6379389974004,241.7435537141473,244.1495056152344
2019-02-01 05:00:00+00:00,244.34846027783223,245.29819325300292,243.47110210607065,244.26705932617188
2019-02-04 05:00:00+00:00,244.3123408806497,246.04897780816472,243.63397182508888,245.98565673828125
2019-02-05 05:00:00+00:00,246.4198013800004,247.32429337519844,245.91328807092185,247.0167694091797
2019-02-06 05:00:00+00:00,246.7364185368984,247.23387817260848,245.9495147917632,246.6911773681641
2019-02-07 05:00:00+00:00,245.06306008430667,245.614786944547,242.6661618499176,244.3394775390625
2019-02-08 05:00:00+00:00,243.082181867479,244.73738978850045,242.25003722985647,244.63790893554688
2019-02-11 05:00:00+00:00,245.2982567145501,245.5605395367892,244.23998886337915,244.7736358642578
2019-02-12 05:00:00+00:00,246.4016943707865,248.30110526942653,246.3293195615057,247.92123413085932
2019-02-13 05:00:00+00:00,248.7623989516166,249.5764361174711,248.3372866668068,248.7262115478516
2019-02-14 05:00:00+00:00,247.63179883457727,249.31416817342543,246.80870786811167,248.17449951171875
2019-02-15 05:00:00+00:00,249.96545184523484,250.91518521965128,249.75743630451345,250.8789978027344
2019-02-19 05:00:00+00:00,250.07393034794964,251.97334125486003,250.06487659602465,251.3130798339844
2019-02-20 05:00:00+00:00,251.27692512351885,252.28092561625544,250.770411802052,251.8196258544922
2019-02-21 05:00:00+00:00,251.17743572928964,251.53922700336207,249.9563660267534,250.92417907714844
2019-02-22 05:00:00+00:00,251.5481749255682,252.678789557256,250.90599354358048,252.47982788085932
2019-02-25 05:00:00+00:00,253.9180176807494,254.4426108305652,252.7421616644904,252.8235626220703
2019-02-26 05:00:00+00:00,252.47079876992532,253.52903871083865,252.2627557203489,252.6426544189453
2019-02-27 05:00:00+00:00,251.91908892219624,252.88690193702453,250.97843716475745,252.5341644287109
2019-02-28 05:00:00+00:00,252.3171147223686,252.760334632299,251.7382541175764,252.06385803222656
2019-03-01 05:00:00+00:00,253.65575995818108,254.05373867978545,252.1904872117776,253.6376800537109
2019-03-04 05:00:00+00:00,254.7048892834474,254.94909212558,250.3994996028237,252.71499633789065
2019-03-05 05:00:00+00:00,252.84167609059665,253.0406654147871,251.81959581647743,252.371322631836
2019-03-06 05:00:00+00:00,252.48884811586345,252.4979018656317,250.5170628690648,250.84266662597656
2019-03-07 05:00:00+00:00,250.3904626338069,250.5351846398104,247.8940839382216,248.7443084716797
2019-03-08 05:00:00+00:00,246.8720540156201,248.4187276401832,246.4017281025166,248.2468719482422
2019-03-11 04:00:00+00:00,248.9704478623285,252.0095273802784,248.94331420959327,251.8467254638672
2019-03-12 04:00:00+00:00,252.4075076025105,253.32105325515136,252.2175720321752,252.7964324951172
2019-03-13 04:00:00+00:00,253.6918920550604,255.41042110387625,253.52906253870188,254.46974182128903
2019-03-14 04:00:00+00:00,254.49691191125328,254.9220242591909,253.86378406730512,254.30697631835932
2019-03-15 04:00:00+00:00,254.86389889458871,256.3810384918152,254.6730989474356,255.5634155273437
2019-03-18 04:00:00+00:00,255.7813192704391,256.78974170243964,255.5542003480805,256.48992919921875
2019-03-19 04:00:00+00:00,257.5620421714422,258.33422459946627,255.65423700773349,256.5536193847656
2019-03-20 04:00:00+00:00,256.3355873556925,257.55294184913447,254.66399486957127,255.78140258789065
2019-03-21 04:00:00+00:00,254.95468607257527,259.0791466352923,254.909245643564,258.6703491210937
2019-03-22 04:00:00+00:00,257.2986068583712,257.82551080723533,253.62835558436493,253.69195556640625
2019-03-25 04:00:00+00:00,253.34661504683984,254.54580962956047,252.2292076749905,253.5010681152344
2019-03-26 04:00:00+00:00,255.2727322747854,256.3538212288014,253.9736178928989,255.39083862304688
2019-03-27 04:00:00+00:00,255.3817263502872,255.97225804849603,252.49277874386675,254.05535888671875
2019-03-28 04:00:00+00:00,254.69124199009013,255.472518011186,253.5283938654336,255.01828002929688
2019-03-29 04:00:00+00:00,256.544552742226,256.95335031039303,255.40895773428272,256.6263122558594
2019-04-01 04:00:00+00:00,258.64309276635873,259.96945978133186,258.3705333691011,259.6696472167969
2019-04-02 04:00:00+00:00,259.86044444691134,260.03305707939234,258.99738128450633,259.7968444824219
2019-04-03 04:00:00+00:00,261.0233418834159,261.4230735580818,259.59702784992584,260.2057189941406
2019-04-04 04:00:00+00:00,260.5326723767302,261.1504292278774,259.8331560356794,260.89605712890625
2019-04-05 04:00:00+00:00,261.5684012213713,262.2134113669832,261.2776822707206,262.1589050292969
2019-04-08 04:00:00+00:00,261.7318531660325,262.46771626071967,261.06865592814506,262.35870361328125
2019-04-09 04:00:00+00:00,261.38663853304104,261.7136764885771,260.4600032678764,261.01416015625
2019-04-10 04:00:00+00:00,261.4321157750188,261.99539415608666,261.0142245982784,261.904541015625
2019-04-11 04:00:00+00:00,262.39509880268577,262.4041924341031,261.25950385495935,261.83184814453125
2019-04-12 04:00:00+00:00,263.45806457177,263.8850494405728,261.8773250561761,263.6034240722656
2019-04-15 04:00:00+00:00,263.67603412535607,263.77598089024684,262.62219876328584,263.4307556152344
2019-04-16 04:00:00+00:00,264.32112794205966,264.3756342891843,263.0038265294049,263.6034240722656
2019-04-17 04:00:00+00:00,264.72991620906845,264.7571693816696,262.54048559514604,262.9584045410156
2019-04-18 04:00:00+00:00,263.54898147187265,263.74884736783605,262.240773375475,263.4762878417969
